time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2007-07-17 00:00:00+05:30,174.89,177.0,172.24,173.03,64884,0,88.12276149983478,6.362282650109328
2007-07-18 00:00:00+05:30,171.0,175.7,171.0,174.32,25299,0,78.47928365457574,6.251463806768705
2007-07-19 00:00:00+05:30,175.0,175.0,171.01,172.47,25214,0,66.5921690056436,6.100699552984126
2007-07-20 00:00:00+05:30,173.0,173.0,170.14,171.47,14839,0,42.99310409975446,5.884652916118518
2007-07-23 00:00:00+05:30,172.2,173.49,169.71,170.7,15939,0,29.459318590378636,5.744342721710617
2007-07-24 00:00:00+05:30,174.89,175.0,170.04,170.93,20334,0,37.434809511183,5.69205320692991
2007-07-25 00:00:00+05:30,170.0,172.49,166.7,170.95,18869,0,-55.763041837181525,5.6985829931345835
2007-07-26 00:00:00+05:30,171.98,171.98,168.1,170.21,14394,0,-47.28205706552354,5.5773441269256105
2007-07-27 00:00:00+05:30,162.5,171.0,162.5,169.49,13814,0,-124.76417436202998,5.772187851797237
2007-07-30 00:00:00+05:30,167.0,169.5,165.0,166.25,9104,0,-126.49928392409636,5.687375328344088
2007-07-31 00:00:00+05:30,168.99,172.0,164.23,170.78,22129,0,-58.0673424069847,5.8262169731211495
2007-08-01 00:00:00+05:30,167.0,169.0,164.0,164.34,212354,0,-150.79833171841335,5.889802508246406
2007-08-02 00:00:00+05:30,169.39,169.39,160.2,161.91,6604,0,-168.64699801570728,6.109815674363313
2007-08-03 00:00:00+05:30,166.86,167.5,162.0,162.96,14984,0,-131.4564169273489,6.075161296072426
2007-08-06 00:00:00+05:30,162.0,164.6,157.61,160.43,13954,0,-165.4910248668819,6.136150543000929
2007-08-07 00:00:00+05:30,164.9,164.9,160.5,161.38,3109,0,-115.43705101987302,6.0250738401342
2007-08-08 00:00:00+05:30,162.5,163.7,161.2,161.35,5129,0,-103.02351623740196,5.790068917458587
2007-08-09 00:00:00+05:30,161.21,163.21,159.3,160.13,5434,0,-109.005406142879,5.664730989628015
2007-08-10 00:00:00+05:30,152.51,165.99,152.51,159.96,12929,0,-117.30914713731097,6.185748923652815
2007-08-13 00:00:00+05:30,180.0,180.0,156.52,162.18,8514,0,16.680498682158618,7.338698995409293
2007-08-14 00:00:00+05:30,152.85,165.2,152.85,164.23,14229,0,-84.9000183275621,7.672785729048672
2007-08-16 00:00:00+05:30,160.0,161.5,157.5,157.75,7469,0,-112.20926762300851,7.609933347112094
2007-08-17 00:00:00+05:30,157.5,160.0,156.0,159.67,15669,0,-107.26304998395013,7.369271123971288
2007-08-20 00:00:00+05:30,160.51,161.0,155.0,158.76,553019,0,-103.26984535529594,7.277986382373202
2007-08-21 00:00:00+05:30,161.8,162.5,153.0,157.88,15094,0,-103.95187082056691,7.426120623548322
2007-08-22 00:00:00+05:30,154.16,159.99,149.6,153.96,17774,0,-173.28957907446457,7.6237125819784355
2007-08-23 00:00:00+05:30,159.49,160.0,150.5,152.26,11329,0,-151.78784470123117,7.74879840984654
2007-08-24 00:00:00+05:30,153.0,154.0,151.5,152.33,5039,0,-161.16451927411455,7.39887851585677
2007-08-27 00:00:00+05:30,151.5,160.0,151.5,159.29,13419,0,-51.13757176270516,7.472286614799652
2007-08-28 00:00:00+05:30,157.0,165.0,157.0,158.49,26194,0,32.092455477850095,7.507467507146342
2007-08-29 00:00:00+05:30,157.0,160.0,157.0,158.92,14154,0,-0.8915878993436519,7.206969673336586
2007-08-30 00:00:00+05:30,160.5,160.5,158.2,159.33,18774,0,25.7637297087174,6.879838361780814
2007-08-31 00:00:00+05:30,161.0,161.0,156.0,156.97,7944,0,-9.741727655486427,6.75451580432876
2007-09-03 00:00:00+05:30,162.0,166.3,159.5,161.85,52924,0,118.00132105529012,6.926214750706843
2007-09-04 00:00:00+05:30,164.44,167.0,160.1,160.73,18189,0,140.64969397431184,6.924467100659721
2007-09-05 00:00:00+05:30,158.1,163.7,156.6,159.03,7939,0,52.53222428693581,6.9361692939490736
2007-09-06 00:00:00+05:30,158.1,160.0,156.1,158.51,3849,0,1.939208081536909,6.733758007685803
2007-09-07 00:00:00+05:30,159.4,159.4,156.22,157.28,8274,0,-15.174166542083285,6.496840807173417
2007-09-10 00:00:00+05:30,156.13,158.89,154.01,156.38,6114,0,-49.308736035612824,6.389051420028522
2007-09-11 00:00:00+05:30,157.0,157.0,154.6,155.05,16764,0,-67.46783617982562,6.123114658693288
2007-09-12 00:00:00+05:30,157.5,157.5,152.5,153.3,19374,0,-100.32640439787053,6.048240348113735
2007-09-13 00:00:00+05:30,158.7,160.0,153.5,153.94,8419,0,-65.63416702581661,6.091690991572818
2007-09-14 00:00:00+05:30,156.39,156.4,151.3,152.29,10369,0,-148.3810771926316,6.025578258801297
2007-09-17 00:00:00+05:30,151.8,154.0,150.0,150.56,6064,0,-164.11687065034698,5.890539708214544
2007-09-18 00:00:00+05:30,150.5,153.99,147.61,152.55,174424,0,-136.40279093806538,5.923170394333574
2007-09-19 00:00:00+05:30,158.0,158.0,150.2,151.2,20379,0,-81.39151744802716,6.048292368044669
2007-09-20 00:00:00+05:30,152.3,154.6,152.3,153.59,27849,0,-64.50607665939535,5.871739543508358
2007-09-21 00:00:00+05:30,153.8,154.9,146.0,147.29,39049,0,-135.34122329484097,6.073623573941135
2007-09-24 00:00:00+05:30,154.98,154.98,147.5,148.37,145474,0,-104.38242172077668,6.181382002345059
2007-09-25 00:00:00+05:30,140.0,149.5,140.0,148.04,12544,0,-182.93222484025955,6.402623202188722
2007-09-26 00:00:00+05:30,148.88,148.88,145.62,147.41,4629,0,-128.9405447343708,6.193114988709473
2007-09-27 00:00:00+05:30,147.09,148.8,144.0,145.38,10379,0,-131.7042715683714,6.100240656128842
2007-09-28 00:00:00+05:30,153.8,153.8,144.1,146.21,79434,0,-78.1065028887112,6.340224612386921
2007-10-01 00:00:00+05:30,146.0,146.18,144.0,144.79,7044,0,-124.1383970806859,6.06487630489446
2007-10-03 00:00:00+05:30,145.0,148.25,141.6,142.65,19129,0,-121.29918101598781,6.103884551234829
2007-10-04 00:00:00+05:30,144.8,144.8,141.0,143.87,25634,0,-120.64246937951509,5.950292247819175
2007-10-05 00:00:00+05:30,143.87,144.69,140.1,140.99,67844,0,-128.82752025405577,5.859606097964563
2007-10-08 00:00:00+05:30,142.5,145.9,137.5,143.4,52799,0,-107.5234683234324,6.0289656914335925
2007-10-09 00:00:00+05:30,138.25,146.2,135.15,145.51,50844,0,-94.19896991054524,6.363701312004685
2007-10-10 00:00:00+05:30,144.0,150.0,143.0,143.1,14069,0,-25.563279593748092,6.4061212245377055
2007-10-11 00:00:00+05:30,148.47,148.47,142.11,143.59,45344,0,-32.7951087662139,6.403046476235191
2007-10-12 00:00:00+05:30,144.6,144.6,140.0,142.76,26739,0,-87.95374645262389,6.282843377819511
2007-10-15 00:00:00+05:30,141.5,143.0,139.95,140.12,656254,0,-118.97050066086679,6.067320485964879
2007-10-16 00:00:00+05:30,138.0,144.74,137.12,140.07,18824,0,-117.90257524045872,6.17083245356722
2007-10-17 00:00:00+05:30,135.4,141.0,135.4,138.29,8969,0,-164.5556478405314,6.132776956662738
2007-10-18 00:00:00+05:30,144.0,144.0,135.0,135.59,16379,0,-145.1495808448846,6.323925159551889
2007-10-19 00:00:00+05:30,139.79,139.79,134.0,138.69,16319,0,-145.71183992295775,6.288330148915096
2007-10-22 00:00:00+05:30,133.35,140.5,133.35,140.02,17774,0,-112.75842020578924,6.34577480565409
2007-10-23 00:00:00+05:30,142.5,143.0,138.22,139.25,13489,0,-37.74720915736377,6.241389818610484
2007-10-24 00:00:00+05:30,149.9,155.96,145.5,148.05,55864,0,221.4073580216985,6.939297164036452
2007-10-25 00:00:00+05:30,149.9,154.39,147.6,150.21,29294,0,192.3602185089975,6.929344019767354
2007-10-26 00:00:00+05:30,151.9,153.0,150.0,152.65,38419,0,159.9905190803508,6.667387751782864
2007-10-29 00:00:00+05:30,156.0,156.0,151.5,153.02,20664,0,144.12915279967237,6.52289523499734
2007-10-30 00:00:00+05:30,156.0,156.0,145.5,149.88,18104,0,84.28939428271583,6.788035552664184
2007-10-31 00:00:00+05:30,150.5,155.8,149.0,154.06,38559,0,100.08875262223663,6.788833182486572
2007-11-01 00:00:00+05:30,155.0,155.0,150.0,151.81,16189,0,78.11902637950817,6.6695776369874675
2007-11-02 00:00:00+05:30,154.5,155.0,148.3,150.07,24194,0,57.4358119373124,6.671605794521636
2007-11-05 00:00:00+05:30,148.1,152.5,141.44,149.05,9534,0,16.337816073040102,6.964165408220193
2007-11-06 00:00:00+05:30,152.9,153.5,149.0,150.03,14709,0,46.651118914102895,6.799887714338847
2007-11-07 00:00:00+05:30,149.0,151.1,148.5,150.01,12024,0,29.944940628750373,6.51989520004959
2007-11-08 00:00:00+05:30,151.3,151.5,150.0,150.11,3804,0,33.43138036209791,6.185235520046285
2007-11-09 00:00:00+05:30,152.5,154.99,152.1,153.91,13489,0,89.5179355889795,6.0982198187098655
2007-11-12 00:00:00+05:30,153.9,154.49,150.0,150.99,21039,0,46.27622780724094,5.991005164129208
2007-11-13 00:00:00+05:30,155.0,155.0,150.02,151.59,12514,0,49.17993477843898,5.923604819853927
2007-11-14 00:00:00+05:30,153.9,154.2,150.0,151.48,8929,0,26.472450918300733,5.808697831863665
2007-11-15 00:00:00+05:30,150.52,155.5,150.5,154.3,20434,0,99.62383205921643,5.754784643072753
2007-11-16 00:00:00+05:30,153.4,156.0,150.6,150.96,11664,0,46.15003187646178,5.73113233353457
2007-11-19 00:00:00+05:30,151.0,154.49,150.8,152.1,6094,0,49.007980629061706,5.595056844632266
2007-11-20 00:00:00+05:30,151.5,153.5,151.0,152.0,20869,0,27.90575227063217,5.3887197216567815
2007-11-21 00:00:00+05:30,152.0,153.89,151.0,152.04,15694,0,39.95137763370948,5.222138406879662
2007-11-22 00:00:00+05:30,153.0,153.0,149.0,149.78,1006849,0,-54.99239082772208,5.140662513087684
2007-11-23 00:00:00+05:30,153.3,154.0,150.0,150.35,254384,0,-6.690949402167255,5.079285012215172
2007-11-26 00:00:00+05:30,151.0,151.99,150.0,150.25,8414,0,-77.75184358298065,4.873332678067494
2007-11-27 00:00:00+05:30,152.38,152.5,150.0,151.64,5034,0,-33.93447871091752,4.715110499529661
2007-11-28 00:00:00+05:30,152.49,152.49,147.0,148.29,14329,0,-189.26411290322528,4.766769799561018
2007-11-29 00:00:00+05:30,148.6,151.49,148.6,149.33,1964,0,-135.29356150137028,4.662318479590285
2007-11-30 00:00:00+05:30,148.9,151.99,146.22,149.23,5149,0,-150.17667844522865,4.736163914284266
2007-12-03 00:00:00+05:30,145.5,150.0,145.5,146.81,9094,0,-189.23361413601978,4.720419653331982
2007-12-04 00:00:00+05:30,149.3,149.3,147.01,147.43,4919,0,-133.52428545310548,4.571725009776517
2007-12-05 00:00:00+05:30,149.0,152.5,147.2,151.46,11454,0,-16.39997483379907,4.620276675791417
2007-12-06 00:00:00+05:30,151.46,155.7,148.5,149.53,9164,0,34.193982415849824,4.792258230738655
2007-12-07 00:00:00+05:30,147.9,152.8,147.9,149.07,4664,0,-27.222850957041768,4.799441015356079
2007-12-10 00:00:00+05:30,149.0,149.0,144.9,145.82,25854,0,-170.79692761406065,4.757478280999006
2007-12-11 00:00:00+05:30,148.1,148.19,144.12,145.97,150209,0,-156.1878311568085,4.711646395599072
2007-12-12 00:00:00+05:30,144.8,148.5,144.2,148.35,22589,0,-98.4870611601137,4.684203302559134
2007-12-13 00:00:00+05:30,145.01,152.5,145.01,150.94,427574,0,13.346710446307572,4.871256415721859
2007-12-14 00:00:00+05:30,142.26,152.7,142.26,150.12,12929,0,-29.704539690591655,5.242505988007069
2007-12-17 00:00:00+05:30,151.0,151.0,149.5,149.96,11094,0,58.780920256010496,4.993005588806597
2007-12-18 00:00:00+05:30,149.9,151.0,147.0,150.54,8879,0,36.338836038052456,4.926805216219491
2007-12-19 00:00:00+05:30,150.2,151.2,148.5,148.65,184614,0,32.09576682859155,4.77835153513819
2007-12-20 00:00:00+05:30,148.3,149.99,146.5,146.62,9469,0,-50.731240603215554,4.692461432795644
2007-12-24 00:00:00+05:30,150.5,150.5,146.01,146.7,12574,0,-43.297335891830016,4.6789640039426015
2007-12-26 00:00:00+05:30,150.0,150.0,146.0,147.19,24849,0,-45.23550970544302,4.633699737013094
2007-12-27 00:00:00+05:30,144.3,149.6,144.3,147.0,7599,0,-77.39770513098115,4.678119754545553
2007-12-28 00:00:00+05:30,147.04,148.48,144.55,146.56,11114,0,-88.09139011268748,4.628245104242514
2007-12-31 00:00:00+05:30,149.0,149.5,146.5,147.34,36434,0,-16.95892637152282,4.519695430626346
2008-01-01 00:00:00+05:30,148.9,149.0,147.0,147.43,20104,0,-7.961783439490931,4.351715735251257
2008-01-02 00:00:00+05:30,148.0,151.96,147.0,148.91,156909,0,77.74367967265907,4.39226801956784
2008-01-03 00:00:00+05:30,148.5,152.9,148.5,151.21,17209,0,148.96239705244784,4.392783484929985
2008-01-04 00:00:00+05:30,153.0,153.2,150.1,150.46,15329,0,140.54790485308044,4.306597919267985
2008-01-07 00:00:00+05:30,153.0,153.29,147.21,152.3,17904,0,108.28414410747064,4.424824724650119
2008-01-08 00:00:00+05:30,155.4,165.0,152.0,153.28,59459,0,276.41547049441806,4.99650307634011
2008-01-09 00:00:00+05:30,156.37,156.37,153.1,155.01,28964,0,158.36807216565379,4.88140287125077
2008-01-10 00:00:00+05:30,156.0,158.0,153.0,155.31,35704,0,136.51579923548493,4.889309346500719
2008-01-11 00:00:00+05:30,161.0,162.5,152.7,160.94,46154,0,167.3898531375167,5.216688723400671
2008-01-14 00:00:00+05:30,156.2,162.0,156.2,159.97,12739,0,142.5537870910983,5.255576141840627
2008-01-15 00:00:00+05:30,157.32,160.1,157.32,158.31,3264,0,104.48710955965186,5.090537732384585
2008-01-16 00:00:00+05:30,157.0,157.99,154.63,155.29,14719,0,52.96051193096503,4.996501883558947
2008-01-17 00:00:00+05:30,153.0,157.88,153.0,155.04,7674,0,35.13337165405642,4.988735091321684
2008-01-18 00:00:00+05:30,152.5,156.5,152.5,155.13,13209,0,17.28562200808745,4.922819418566904
2008-01-21 00:00:00+05:30,152.5,155.88,137.5,147.79,16034,0,-131.84767670441707,5.819964790662444
2008-01-22 00:00:00+05:30,135.75,151.0,119.0,148.63,21029,0,-224.51670235858043,7.565300471284947
2008-01-23 00:00:00+05:30,148.5,150.0,137.5,143.51,9704,0,-135.74052210415917,7.89428043986595
2008-01-24 00:00:00+05:30,144.01,155.0,120.66,145.76,22684,0,-145.8364491416987,9.657328410541554
2008-01-25 00:00:00+05:30,141.6,149.0,141.5,147.9,6434,0,-65.98749710581167,9.513506516505451
2008-01-28 00:00:00+05:30,149.0,154.4,143.0,144.78,6144,0,-46.38742993335398,9.63927274873842
2008-01-29 00:00:00+05:30,149.99,153.9,142.5,143.87,15089,0,-45.879358441343086,9.756654565489193
2008-01-30 00:00:00+05:30,146.28,146.7,142.5,144.09,5114,0,-62.5224294101606,9.386210927789913
2008-01-31 00:00:00+05:30,144.0,145.5,142.0,144.65,3814,0,-59.26351849695269,8.99379686593725
2008-02-01 00:00:00+05:30,147.49,147.5,141.3,142.36,4364,0,-57.25056143727942,8.807543741541432
2008-02-04 00:00:00+05:30,147.4,149.8,143.6,148.32,8504,0,-6.3246316369286415,8.716374158772002
2008-02-05 00:00:00+05:30,145.3,149.99,145.3,147.09,3069,0,9.991909722512476,8.44794921485387
2008-02-06 00:00:00+05:30,127.55,146.8,127.55,144.21,4809,0,-124.18337808173587,9.187419267196946
2008-02-07 00:00:00+05:30,145.8,146.3,142.0,142.29,3584,0,-35.36652390779073,8.861591316050484
2008-02-08 00:00:00+05:30,140.87,143.45,139.5,140.47,3124,0,-85.83322740561907,8.534151894980452
2008-02-11 00:00:00+05:30,150.0,150.0,137.5,141.73,6269,0,-24.463250700698243,8.798541768648422
2008-02-12 00:00:00+05:30,138.0,142.9,135.0,136.26,4724,0,-168.0478160439535,8.73863898407186
2008-02-13 00:00:00+05:30,140.0,140.0,135.0,135.76,5519,0,-154.18391468515026,8.489396385133736
2008-02-14 00:00:00+05:30,136.0,140.0,136.0,138.06,4669,0,-115.58438963970724,8.206103292791488
2008-02-15 00:00:00+05:30,139.98,139.99,137.62,139.06,3244,0,-80.51267525846117,7.817029739938722
2008-02-18 00:00:00+05:30,142.0,142.5,138.2,138.96,3549,0,-50.22342072215014,7.582561090609475
2008-02-19 00:00:00+05:30,140.0,143.49,137.81,143.03,11524,0,-9.213996269376178,7.455723684568843
2008-02-20 00:00:00+05:30,140.5,144.7,138.25,141.58,6754,0,-3.127267701026254,7.388675438930919
2008-02-21 00:00:00+05:30,141.58,143.4,138.9,140.02,2659,0,-17.654283082591224,7.1960970763355245
2008-02-22 00:00:00+05:30,143.39,143.39,137.5,139.37,3089,0,-31.419180201082963,7.109023937913155
2008-02-25 00:00:00+05:30,138.5,142.5,137.5,139.39,2124,0,-30.847505314492704,6.9684223420522775
2008-02-26 00:00:00+05:30,138.03,142.96,138.03,139.58,2529,0,0.04298486932696591,6.832527519248793
2008-02-27 00:00:00+05:30,140.0,141.7,138.1,138.84,5464,0,-31.188140115328498,6.617025684632207
2008-02-28 00:00:00+05:30,138.1,141.45,137.51,140.59,2449,0,-5.554837876243799,6.438557305656726
2008-02-29 00:00:00+05:30,139.99,141.78,137.5,137.85,8629,0,-45.54384474473624,6.2946534852796105
2008-03-03 00:00:00+05:30,138.4,138.85,135.11,136.05,7749,0,-156.11311765157646,6.124343252927635
2008-03-04 00:00:00+05:30,136.0,136.01,133.5,135.89,17189,0,-194.2331053001736,5.886053702732459
2008-03-05 00:00:00+05:30,134.53,137.99,134.5,137.42,5194,0,-119.29625901694433,5.726316789216963
2008-03-07 00:00:00+05:30,132.3,138.49,132.3,136.84,10839,0,-132.11685644950668,5.757229003269164
2008-03-10 00:00:00+05:30,138.5,139.0,134.0,137.46,13174,0,-77.69320843091324,5.706747069717887
2008-03-11 00:00:00+05:30,137.5,143.0,134.22,142.12,16599,0,34.07413619590765,5.911630598403361
2008-03-12 00:00:00+05:30,148.8,151.0,136.53,138.35,3384,0,113.56900405662684,6.482188558509804
2008-03-13 00:00:00+05:30,142.0,142.0,134.0,138.96,9884,0,-14.873942248974151,6.583375987942484
2008-03-14 00:00:00+05:30,135.15,137.3,135.15,136.79,4944,0,-76.80001368831785,6.398484255412985
2008-03-17 00:00:00+05:30,134.99,136.0,125.0,129.06,30204,0,-232.58633160982677,6.757918638385452
2008-03-18 00:00:00+05:30,129.1,132.64,129.0,129.98,6909,0,-174.53580901856787,6.55005739582642
2008-03-19 00:00:00+05:30,130.5,134.89,127.0,127.86,5859,0,-157.36925685100528,6.639386902771324
2008-03-24 00:00:00+05:30,131.5,131.5,118.91,124.27,21809,0,-197.1960678584758,7.03609444258657
2008-03-25 00:00:00+05:30,126.5,129.0,125.0,125.62,10299,0,-129.76301615798943,6.8823548130807986
2008-03-26 00:00:00+05:30,126.5,132.5,125.11,131.25,22844,0,-67.27676440681482,6.9161978255420795
2008-03-27 00:00:00+05:30,128.85,131.09,128.8,129.6,1934,0,-55.32580189630824,6.618451303839274
2008-03-28 00:00:00+05:30,134.48,134.48,129.5,131.59,2474,0,-21.433247177438115,6.5092212169166555
2008-03-31 00:00:00+05:30,134.9,134.9,130.2,132.35,3689,0,-8.135289219140054,6.388606469122212
2008-04-01 00:00:00+05:30,128.0,135.5,128.0,133.24,3629,0,-8.506317689530757,6.462699371180732
2008-04-02 00:00:00+05:30,135.1,135.7,130.0,131.81,13509,0,0.7826289672628673,6.411852746435349
2008-04-03 00:00:00+05:30,131.5,131.5,128.3,128.99,4159,0,-46.90047772978244,6.218395896672991
2008-04-04 00:00:00+05:30,132.9,132.9,128.2,129.22,1089,0,-24.78578268601769,6.11716950356146
2008-04-07 00:00:00+05:30,126.5,133.38,126.5,129.54,5389,0,-22.907300363948554,6.168024869990696
2008-04-08 00:00:00+05:30,129.52,130.99,128.61,130.33,2004,0,-0.9764294472950155,5.915489878657983
2008-04-09 00:00:00+05:30,128.1,132.5,128.1,129.55,7044,0,2.663795057810975,5.814457220080785
2008-04-10 00:00:00+05:30,131.99,133.5,128.5,129.44,16709,0,24.882864031296236,5.760160072075399
2008-04-11 00:00:00+05:30,130.5,131.75,126.5,129.06,27394,0,-41.04404354180791,5.726149400603705
2008-04-15 00:00:00+05:30,131.3,131.49,128.51,129.11,1854,0,-33.67374361730755,5.543072773896793
2008-04-16 00:00:00+05:30,128.2,132.99,128.2,130.56,6519,0,3.8120847832969025,5.492867922303675
2008-04-17 00:00:00+05:30,130.6,131.8,129.0,130.0,14839,0,-22.486945169713543,5.313343394150097
2008-04-21 00:00:00+05:30,129.0,131.49,129.0,130.09,2779,0,-30.125675630863086,5.125120501206758
2008-04-22 00:00:00+05:30,130.0,132.3,130.0,132.01,5304,0,67.6955089301197,4.936779134459641
2008-04-23 00:00:00+05:30,132.99,132.99,130.6,132.08,5794,0,113.13990020329042,4.766993858828999
2008-04-24 00:00:00+05:30,132.5,133.4,132.0,132.25,2729,0,160.9333094940077,4.542527601573734
2008-04-25 00:00:00+05:30,132.99,143.5,132.5,137.76,37374,0,345.1706099936507,4.989692428135485
2008-04-28 00:00:00+05:30,137.5,137.98,133.2,134.2,5894,0,153.57047813359378,4.975712932926453
2008-04-29 00:00:00+05:30,138.0,139.9,133.7,134.36,3194,0,142.7374301675985,5.057332070731357
2008-04-30 00:00:00+05:30,135.0,138.0,134.5,135.41,7314,0,113.39858689311038,4.962843266015933
2008-05-02 00:00:00+05:30,136.76,139.9,135.0,135.93,9489,0,114.39938012466877,4.958653714948205
2008-05-05 00:00:00+05:30,138.99,138.99,132.55,135.82,5109,0,70.87577721920923,5.057410133951658
2008-05-06 00:00:00+05:30,131.3,139.9,131.3,135.71,5449,0,57.7654189567903,5.293582791688213
2008-05-07 00:00:00+05:30,136.0,140.0,133.33,137.6,18394,0,79.61528185947164,5.385343938908998
2008-05-08 00:00:00+05:30,137.5,138.5,135.55,137.66,8694,0,77.76051597109452,5.222987676315065
2008-05-09 00:00:00+05:30,136.6,138.5,134.01,137.55,14394,0,57.548937269849404,5.174121831227395
2008-05-12 00:00:00+05:30,135.25,138.5,135.0,137.77,3614,0,65.9671532846714,5.062513709145568
2008-05-13 00:00:00+05:30,136.16,138.0,136.16,137.77,7694,0,72.49571629348574,4.8476794618691965
2008-05-14 00:00:00+05:30,137.5,137.99,137.0,137.51,5164,0,78.13950167773338,4.590500831077917
2008-05-15 00:00:00+05:30,137.5,141.3,137.5,140.21,15484,0,187.40461081211313,4.537800775672723
2008-05-16 00:00:00+05:30,140.8,144.5,140.2,142.63,8589,0,297.972116603295,4.521947390627876
2008-05-20 00:00:00+05:30,137.74,142.4,137.74,142.05,9884,0,155.04944747372068,4.546484231252683
2008-05-21 00:00:00+05:30,141.8,144.47,141.79,143.6,7879,0,186.20989128580413,4.422051949169171
2008-05-22 00:00:00+05:30,145.6,145.6,141.05,142.54,10629,0,135.84390243902402,4.4305818192245585
2008-05-23 00:00:00+05:30,141.2,143.0,141.2,142.55,4069,0,92.64828435812944,4.255209697942922
2008-05-26 00:00:00+05:30,136.0,147.9,136.0,147.19,19444,0,109.57586744337763,4.764862384746727
2008-05-27 00:00:00+05:30,148.0,152.0,142.1,143.39,23769,0,136.0148718793775,5.107204892430278
2008-05-28 00:00:00+05:30,144.8,144.8,138.51,139.61,13979,0,16.64115435697715,5.186057899601595
2008-05-29 00:00:00+05:30,145.0,146.5,140.21,145.21,12504,0,82.85150434511768,5.299654039628154
2008-05-30 00:00:00+05:30,147.5,149.8,143.1,144.72,6804,0,115.4755544440781,5.393010436986279
2008-06-02 00:00:00+05:30,143.3,148.0,141.9,144.14,8039,0,77.14296252581813,5.440143074520526
2008-06-03 00:00:00+05:30,143.9,145.9,137.55,144.7,8689,0,14.843795791571884,5.6341335362191565
2008-06-04 00:00:00+05:30,147.79,147.79,142.5,143.85,2679,0,74.91690104832472,5.611191300471213
2008-06-05 00:00:00+05:30,144.0,146.0,138.01,145.49,5064,0,1.4276301339767636,5.769778547106466
2008-06-06 00:00:00+05:30,153.99,153.99,143.5,147.99,2255819,0,212.68812087323636,6.084459977299369
2008-06-09 00:00:00+05:30,144.9,151.4,140.11,148.93,532664,0,113.66469727356436,6.431495978812745
2008-06-10 00:00:00+05:30,146.0,148.9,146.0,148.3,12989,0,127.44499843101615,6.198062913558561
2008-06-11 00:00:00+05:30,149.88,150.88,142.5,147.76,2095824,0,86.38499991696186,6.3435253859879905
2008-06-12 00:00:00+05:30,143.3,150.0,143.3,149.05,5304,0,86.22407820433793,6.367290360255457
2008-06-13 00:00:00+05:30,151.9,151.9,145.5,148.76,16544,0,114.10710953536032,6.369471002905093
2008-06-16 00:00:00+05:30,149.9,151.8,145.01,147.64,12374,0,83.66332789812877,6.397506269378088
2008-06-17 00:00:00+05:30,146.16,150.0,146.16,149.79,23884,0,87.25837190307607,6.227005851419549
2008-06-18 00:00:00+05:30,148.25,149.2,146.1,146.57,6134,0,35.41358371179255,6.057872127991579
2008-06-19 00:00:00+05:30,144.1,149.0,142.1,145.13,2794,0,-43.04159382284415,6.114013986125474
2008-06-20 00:00:00+05:30,146.0,149.0,140.7,144.64,4829,0,-62.508640951195204,6.259746387050443
2008-06-23 00:00:00+05:30,140.2,142.4,139.5,141.2,5564,0,-169.84197312066192,6.1850966279137465
2008-06-24 00:00:00+05:30,142.0,144.0,140.0,140.23,4594,0,-146.78261601953938,6.039423519386164
2008-06-25 00:00:00+05:30,140.0,142.79,136.4,142.0,3874,0,-145.83861122169586,6.062795284760418
2008-06-26 00:00:00+05:30,142.2,144.99,141.26,143.79,2839,0,-66.48100282743032,5.907275599109725
2008-06-27 00:00:00+05:30,135.3,147.66,135.3,145.07,10759,0,-72.57499673540138,6.337457225835743
2008-06-30 00:00:00+05:30,146.89,146.89,140.22,143.9,5814,0,-39.897883901491,6.359626744113359
2008-07-01 00:00:00+05:30,143.5,144.98,137.99,141.74,3814,0,-82.94493354047964,6.401651627839134
2008-07-02 00:00:00+05:30,137.35,139.4,135.52,138.23,3494,0,-150.4082777535373,6.389541519316524
2008-07-03 00:00:00+05:30,139.9,139.9,132.0,133.3,50369,0,-176.3979989938017,6.49023875136209
2008-07-04 00:00:00+05:30,130.1,136.2,130.1,135.49,2054,0,-166.49655075320345,6.464222834604616
2008-07-07 00:00:00+05:30,135.0,138.99,135.0,136.48,55559,0,-96.26374811300379,6.299274645630976
2008-07-08 00:00:00+05:30,135.5,136.7,135.22,136.46,58189,0,-94.58599305290335,5.977989669255577
2008-07-09 00:00:00+05:30,139.9,139.9,137.1,137.28,34504,0,-44.29830900419169,5.808790357971872
2008-07-10 00:00:00+05:30,137.7,137.7,132.92,136.8,50274,0,-80.52142032724554,5.74020433410708
2008-07-11 00:00:00+05:30,140.0,140.0,135.22,136.81,2604,0,-39.27578361981847,5.676190711833275
2008-07-14 00:00:00+05:30,140.0,140.0,134.4,135.43,2789,0,-50.29383845817491,5.67111133104439
2008-07-15 00:00:00+05:30,132.03,135.2,131.75,132.14,1429,0,-122.27591333899709,5.538370575641432
2008-07-16 00:00:00+05:30,135.0,135.0,131.0,132.01,2749,0,-116.58104128814031,5.4358125372653365
2008-07-17 00:00:00+05:30,134.0,134.98,131.5,131.89,31684,0,-106.10463459938688,5.30542503478098
2008-07-18 00:00:00+05:30,134.5,137.0,132.06,133.04,3279,0,-66.77161726309333,5.292396699128916
2008-07-21 00:00:00+05:30,132.5,134.0,131.21,133.3,1174,0,-92.78342905230771,5.125570252520321
2008-07-22 00:00:00+05:30,130.3,133.9,130.3,131.87,41689,0,-108.87096774193418,5.023865569018966
