time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2010-01-29 00:00:00+05:30,142.0,152.5,142.0,147.31,3314049,0,-40.60209300681148,5.145406664069518
2010-02-01 00:00:00+05:30,144.62,152.49,143.36,150.65,2688439,0,-13.420355953972301,5.411046219798217
2010-02-02 00:00:00+05:30,151.8,153.81,148.51,151.36,2939509,0,31.814368349008785,5.403643138478336
2010-02-03 00:00:00+05:30,151.6,153.5,149.71,150.15,1224589,0,40.746457365232494,5.296066929246447
2010-02-04 00:00:00+05:30,151.2,151.5,147.0,149.91,5378299,0,18.933462014713477,5.242995800630016
2010-02-05 00:00:00+05:30,149.0,149.97,145.6,147.39,3625519,0,-7.552285050348861,5.184796080588016
2010-02-08 00:00:00+05:30,149.8,152.3,147.11,151.18,1833969,0,65.65865538072426,5.185143008548815
2010-02-09 00:00:00+05:30,151.8,155.1,149.5,154.24,1626629,0,136.38169580256184,5.212800141312227
2010-02-10 00:00:00+05:30,153.5,153.59,150.3,150.96,1390319,0,92.3970666195436,5.127946798558079
2010-02-11 00:00:00+05:30,151.9,153.45,151.0,152.03,841349,0,90.0359962491305,4.952083678654206
2010-02-15 00:00:00+05:30,151.88,154.0,150.6,152.81,790529,0,84.85984903120259,4.848611433410593
2010-02-16 00:00:00+05:30,153.01,156.3,152.76,154.44,1686249,0,118.98183678690162,4.76137067118322
2010-02-17 00:00:00+05:30,154.3,157.0,152.91,154.18,1427579,0,114.42571929940753,4.716612626437672
2010-02-18 00:00:00+05:30,155.9,155.9,153.31,154.51,491459,0,106.91787214185736,4.574838451341828
2010-02-19 00:00:00+05:30,153.21,156.37,151.72,154.99,1234269,0,93.97165746101854,4.579849221252373
2010-02-22 00:00:00+05:30,156.2,156.68,153.12,153.58,589909,0,87.08577770730993,4.511859273168882
2010-02-23 00:00:00+05:30,153.5,157.86,153.5,157.04,1664489,0,128.3613775750909,4.501735321624291
2010-02-24 00:00:00+05:30,156.6,157.19,152.2,152.75,1546109,0,47.75161943002212,4.534286300182672
2010-02-25 00:00:00+05:30,152.0,154.5,150.5,152.06,1763059,0,-15.633995098443144,4.498667213503827
2010-02-26 00:00:00+05:30,151.8,157.9,150.9,153.97,1603739,0,47.35164118542172,4.665422732603572
2010-03-02 00:00:00+05:30,154.7,156.79,153.12,155.15,1616659,0,73.36789685517385,4.599061217096666
2010-03-03 00:00:00+05:30,154.2,157.85,153.0,156.19,2654429,0,105.2503382949928,4.6157904692902205
2010-03-04 00:00:00+05:30,155.85,159.5,155.01,158.68,1249949,0,198.38417819914673,4.607404438004207
2010-03-05 00:00:00+05:30,158.5,161.82,157.03,161.27,1432039,0,249.34567507181688,4.619577475470592
2010-03-08 00:00:00+05:30,162.0,164.98,161.1,163.97,1622099,0,258.3204077110566,4.570272310439219
2010-03-09 00:00:00+05:30,163.5,166.2,163.02,165.48,1321799,0,208.23798627002205,4.477587489743271
2010-03-10 00:00:00+05:30,165.5,166.2,164.0,164.37,846759,0,152.8006301417814,4.325748323760385
2010-03-11 00:00:00+05:30,163.5,170.59,163.5,169.31,2264969,0,158.06174957118355,4.510031768843025
2010-03-12 00:00:00+05:30,170.0,171.0,164.5,165.56,3116459,0,116.87458132686243,4.642696317586823
2010-03-15 00:00:00+05:30,165.0,166.3,161.35,162.31,1667149,0,55.23910866299439,4.663183229747703
2010-03-16 00:00:00+05:30,163.8,167.98,161.3,167.25,1126449,0,75.04498355773374,4.7976376810978545
2010-03-17 00:00:00+05:30,168.8,172.29,166.2,168.78,2594109,0,106.86196250601665,4.883795169024665
2010-03-18 00:00:00+05:30,168.72,170.53,168.53,169.78,1078759,0,102.02139882234664,4.691542157756354
2010-03-19 00:00:00+05:30,170.0,170.48,167.5,169.81,1237279,0,92.17286189181002,4.577439347239263
2010-03-22 00:00:00+05:30,168.2,170.9,167.61,170.59,961969,0,91.73218436755062,4.491610057423312
2010-03-23 00:00:00+05:30,171.0,171.79,168.12,169.03,1387999,0,85.14791249461265,4.43683605359509
2010-03-25 00:00:00+05:30,169.0,177.0,169.0,174.99,3202559,0,146.74151076628797,4.67438031668875
2010-03-26 00:00:00+05:30,175.5,178.5,174.05,176.97,1398309,0,182.6251335579847,4.6594216289095
2010-03-29 00:00:00+05:30,176.45,181.2,175.1,180.08,2078099,0,195.9373491861537,4.7554601869822
2010-03-30 00:00:00+05:30,180.6,180.6,174.25,175.32,1270729,0,130.66087304632066,4.861762841183387
2010-03-31 00:00:00+05:30,177.5,179.78,175.0,179.2,2012989,0,120.60301507537693,4.856311985104495
2010-04-01 00:00:00+05:30,179.5,181.2,178.01,180.41,1676079,0,122.06966943237205,4.745224519430861
2010-04-05 00:00:00+05:30,181.0,185.3,180.0,184.17,1464849,0,137.76602259405905,4.782209551468805
2010-04-06 00:00:00+05:30,182.8,184.88,181.03,182.19,915049,0,112.9588499871641,4.720062248037551
2010-04-07 00:00:00+05:30,181.2,181.2,179.01,179.69,1813119,0,69.25282207489704,4.617391431501715
2010-04-08 00:00:00+05:30,181.0,182.09,176.8,177.35,1480809,0,45.94988988627167,4.6622320027349335
2010-04-09 00:00:00+05:30,177.99,179.7,176.5,176.95,899639,0,24.531503336978204,4.564749869219271
2010-04-12 00:00:00+05:30,178.49,181.95,178.13,179.76,2378589,0,56.88156480376453,4.5937665446046525
2010-04-13 00:00:00+05:30,180.2,181.44,177.0,177.9,769189,0,27.28295326720631,4.583515441631008
2010-04-15 00:00:00+05:30,180.4,181.9,178.12,179.94,1035669,0,48.95773570472419,4.544614412188941
2010-04-16 00:00:00+05:30,181.97,181.97,179.1,180.87,829139,0,61.94690265486716,4.432973451376345
2010-04-19 00:00:00+05:30,178.9,179.1,174.9,176.31,812289,0,-104.42037082631214,4.535441887951255
2010-04-20 00:00:00+05:30,177.77,181.47,174.56,180.0,1567019,0,-32.10761960036546,4.693745762087838
2010-04-21 00:00:00+05:30,181.3,181.3,174.0,174.66,2602979,0,-109.60787288103485,4.867496044615317
2010-04-22 00:00:00+05:30,174.66,174.66,170.01,170.91,6015499,0,-251.56073771663625,4.852996308307629
2010-04-23 00:00:00+05:30,171.51,171.8,167.7,168.41,2977229,0,-233.67123603271523,4.802796554420455
2010-04-26 00:00:00+05:30,169.0,169.0,158.4,160.31,8794319,0,-254.54016974770468,5.189276784125758
2010-04-27 00:00:00+05:30,159.71,162.7,157.69,159.6,6763619,0,-201.5808576884044,5.177324998517373
2010-04-28 00:00:00+05:30,158.0,163.3,157.11,162.31,4522589,0,-143.50847661416353,5.2448366652828815
2010-04-29 00:00:00+05:30,162.66,163.3,157.81,158.75,4617419,0,-122.87328983461131,5.261180887597357
2010-04-30 00:00:00+05:30,159.2,160.5,151.1,157.12,3013199,0,-127.84258809623313,5.537102161757534
2010-05-03 00:00:00+05:30,157.4,159.5,156.2,157.34,1296649,0,-97.24327396741204,5.3879620176403655
2010-05-04 00:00:00+05:30,157.9,159.38,155.1,155.74,1499839,0,-89.98746640347257,5.314097883131009
2010-05-05 00:00:00+05:30,155.0,156.8,152.2,152.9,2016299,0,-96.72798552472872,5.266491357588943
2010-05-06 00:00:00+05:30,152.9,156.9,151.6,156.03,4462349,0,-81.32255761527456,5.268725267083014
2010-05-07 00:00:00+05:30,155.0,158.4,152.22,153.21,3046989,0,-77.87244113122706,5.329476915944147
2010-05-10 00:00:00+05:30,155.8,157.87,153.54,154.84,1827249,0,-66.43056934043133,5.28484512154787
2010-05-11 00:00:00+05:30,155.0,156.59,153.36,153.83,998469,0,-72.91080868293764,5.147855446778012
2010-05-12 00:00:00+05:30,154.0,159.0,153.44,156.5,1291229,0,-43.90304139699431,5.175331750326145
2010-05-13 00:00:00+05:30,158.7,159.0,156.0,157.7,999829,0,-10.668247147725983,5.030309633637736
2010-05-14 00:00:00+05:30,157.5,159.99,156.8,159.19,2244929,0,41.408717185348806,4.907622324728553
2010-05-17 00:00:00+05:30,158.19,158.9,155.03,158.06,1271079,0,12.983728184807775,4.857780836413316
2010-05-18 00:00:00+05:30,158.2,159.5,155.01,156.02,1740049,0,2.8606219919981974,4.8332621139857626
2010-05-19 00:00:00+05:30,156.5,156.5,154.8,155.58,1540499,0,-40.78275666477721,4.624377973053378
2010-05-20 00:00:00+05:30,156.4,157.98,154.0,156.39,1005989,0,-2.9263286364148398,4.581419441516486
2010-05-21 00:00:00+05:30,154.4,156.0,152.0,154.59,2411989,0,-102.24827483861442,4.568658145415386
2010-05-24 00:00:00+05:30,155.15,156.5,152.0,154.82,3036589,0,-77.84724314552656,4.564080935721027
2010-05-25 00:00:00+05:30,153.6,160.91,153.2,158.74,5335889,0,93.37737288944047,4.773808873339626
2010-05-26 00:00:00+05:30,160.4,162.06,155.18,156.93,6726849,0,102.08595961277688,4.914221615116984
2010-05-27 00:00:00+05:30,158.2,164.9,157.78,163.51,6044349,0,231.7082417165822,5.117940174109185
2010-05-28 00:00:00+05:30,165.0,165.0,162.15,163.16,1666829,0,218.97010486774042,4.9667441625019055
2010-05-31 00:00:00+05:30,162.0,167.4,160.91,166.41,1343929,0,197.4500901797376,5.068294551668446
2010-06-01 00:00:00+05:30,166.9,172.56,165.71,168.09,3651749,0,208.08258494583836,5.187074914890549
2010-06-02 00:00:00+05:30,168.5,169.87,165.13,168.25,2331719,0,140.5139545523866,5.157269920564513
2010-06-03 00:00:00+05:30,169.1,171.44,169.1,170.29,1739369,0,141.9008729215392,5.0261185925268785
2010-06-04 00:00:00+05:30,169.31,171.75,169.31,170.48,665869,0,118.37126560117456,4.85371068635842
2010-06-07 00:00:00+05:30,168.2,170.3,166.29,169.44,601009,0,82.43093741995622,4.809463307267859
2010-06-08 00:00:00+05:30,168.6,170.59,167.5,168.72,986959,0,74.95455746794806,4.6948324201166685
2010-06-09 00:00:00+05:30,169.99,169.99,166.63,168.69,1063869,0,61.24580169907708,4.605843592108892
2010-06-10 00:00:00+05:30,170.5,171.0,168.53,170.25,1161849,0,72.08941654633931,4.463454019301633
2010-06-11 00:00:00+05:30,171.9,172.41,166.62,168.25,2286929,0,54.608263562725135,4.551890418014856
2010-06-14 00:00:00+05:30,168.5,170.79,166.81,170.2,1392879,0,51.89300238983744,4.513764390147198
2010-06-15 00:00:00+05:30,169.8,170.5,168.11,170.15,804689,0,54.64299836487853,4.372180097470717
2010-06-16 00:00:00+05:30,168.6,170.89,168.0,170.28,1175679,0,57.39550593423143,4.273368090972668
2010-06-17 00:00:00+05:30,170.59,172.0,168.5,169.88,1508369,0,74.94382272454068,4.221810218241157
2010-06-18 00:00:00+05:30,170.2,172.19,168.8,171.34,1151499,0,114.39963195829006,4.166356203691746
2010-06-21 00:00:00+05:30,171.7,176.2,171.7,175.45,1726009,0,311.3596840274717,4.212599123445629
2010-06-22 00:00:00+05:30,177.3,178.39,174.91,176.16,1914679,0,278.56645097063335,4.163759181882586
2010-06-23 00:00:00+05:30,177.5,180.8,176.3,179.93,1348759,0,236.566142996239,4.195508569757082
2010-06-24 00:00:00+05:30,180.5,182.5,177.5,180.98,1986599,0,183.64579592916786,4.249141331773276
2010-06-25 00:00:00+05:30,180.7,181.85,178.2,179.06,760879,0,129.99882908551518,4.209198576321724
2010-06-28 00:00:00+05:30,177.56,181.25,177.5,179.07,855649,0,100.40027634737154,4.178585337900276
2010-06-29 00:00:00+05:30,179.0,181.0,175.31,175.69,924659,0,59.56423614772948,4.27934631537359
2010-06-30 00:00:00+05:30,176.5,179.9,174.2,178.51,2114879,0,54.715302491103245,4.374056561015351
2010-07-01 00:00:00+05:30,178.0,178.2,174.3,175.26,570069,0,23.206088149414228,4.3631194569476595
2010-07-02 00:00:00+05:30,175.26,177.58,175.0,175.58,1286099,0,19.29917953137865,4.244244826484484
2010-07-05 00:00:00+05:30,174.2,176.7,173.53,174.02,378779,0,-14.206795310115671,4.17262850471885
2010-07-06 00:00:00+05:30,175.0,180.86,173.6,179.99,2168639,0,54.10918015388671,4.378453271070928
2010-07-07 00:00:00+05:30,178.56,179.88,176.4,177.14,667149,0,37.96221392969809,4.3258897196662
2010-07-08 00:00:00+05:30,179.0,179.69,174.23,175.28,827259,0,-19.428116779788112,4.401497071688453
2010-07-09 00:00:00+05:30,175.28,176.3,173.5,174.25,2182319,0,-108.12104960735631,4.294730600242557
2010-07-12 00:00:00+05:30,174.6,175.79,172.8,174.22,955699,0,-124.38737130048253,4.207748560226386
2010-07-13 00:00:00+05:30,174.0,175.7,172.75,174.16,1605889,0,-109.34757922989515,4.123898656211293
2010-07-14 00:00:00+05:30,175.49,175.69,173.65,174.44,1397339,0,-82.34720749683608,3.98497207913054
2010-07-15 00:00:00+05:30,174.44,178.0,173.0,174.79,3518619,0,-49.542193969792095,4.052640607188504
2010-07-16 00:00:00+05:30,175.87,175.96,173.01,174.03,1936079,0,-82.85269911217684,3.9791312333759383
2010-07-19 00:00:00+05:30,173.3,173.3,169.73,171.98,3730249,0,-184.174263302947,4.00052248448421
2010-07-20 00:00:00+05:30,171.9,174.31,170.99,172.32,2614679,0,-125.4356127793661,3.955154318851929
2010-07-21 00:00:00+05:30,173.0,173.0,171.1,171.67,3286469,0,-137.8516462722349,3.8181440309284675
2010-07-22 00:00:00+05:30,171.1,175.25,171.0,174.75,710799,0,-49.53293206480633,3.8469344288665694
2010-07-23 00:00:00+05:30,176.0,176.39,173.41,174.05,970689,0,1.3287642492475922,3.7891388002754645
2010-07-26 00:00:00+05:30,175.7,176.4,174.0,175.99,645749,0,41.49888143176946,3.6965295469237676
2010-07-27 00:00:00+05:30,176.1,178.0,176.1,177.5,1495849,0,139.26886792452984,3.584094243795516
2010-07-28 00:00:00+05:30,178.0,181.36,177.7,180.74,4418559,0,244.3472829481565,3.602487960875816
2010-07-29 00:00:00+05:30,181.0,184.0,176.47,177.97,3540909,0,179.04662126768042,3.864322096817428
2010-07-30 00:00:00+05:30,177.44,180.5,175.54,176.86,1995599,0,88.16515477415048,3.9373672903629333
2010-08-02 00:00:00+05:30,177.0,179.4,176.21,177.64,743889,0,78.12228591280123,3.8875428043387377
2010-08-03 00:00:00+05:30,176.56,179.79,176.0,178.94,875069,0,79.39775571163325,3.881039950716155
2010-08-04 00:00:00+05:30,178.2,179.5,176.12,177.83,1061299,0,57.56440885904398,3.8476372873350777
2010-08-05 00:00:00+05:30,176.56,178.99,175.35,176.34,1100789,0,27.279230484268467,3.83379480151274
2010-08-06 00:00:00+05:30,175.6,178.77,175.6,177.49,794319,0,33.759004584152414,3.7895418147452253
2010-08-09 00:00:00+05:30,178.5,178.8,176.28,176.74,469769,0,26.4098398700395,3.7049056937622113
2010-08-10 00:00:00+05:30,177.25,177.5,175.0,175.48,596949,0,-31.156149239982167,3.6245786475113975
2010-08-11 00:00:00+05:30,175.5,176.49,173.37,174.79,967089,0,-101.55650553546072,3.5909400710106376
2010-08-12 00:00:00+05:30,173.5,176.19,172.7,173.82,457099,0,-140.05354387875522,3.584210732943262
2010-08-13 00:00:00+05:30,173.97,175.5,173.5,175.09,573929,0,-117.41906064751346,3.478596684080378
2010-08-16 00:00:00+05:30,175.51,176.5,170.5,171.59,1947359,0,-173.38276905063938,3.6466902384750193
2010-08-17 00:00:00+05:30,171.59,172.45,170.0,170.67,1321089,0,-182.4154720861306,3.5669108892433505
2010-08-18 00:00:00+05:30,171.4,177.88,170.12,176.9,2243879,0,-39.95398896378694,3.8464501632937935
2010-08-19 00:00:00+05:30,178.48,180.9,176.01,179.06,1946969,0,98.33691874896493,3.9160201524075413
2010-08-20 00:00:00+05:30,180.5,181.29,178.4,179.24,892409,0,121.59131335942227,3.8476188089137042
2010-08-23 00:00:00+05:30,180.0,185.7,176.28,178.59,792669,0,125.04478681476212,4.219110888319457
2010-08-24 00:00:00+05:30,179.05,180.8,177.53,178.75,784709,0,83.87006440772895,4.155836829098161
2010-08-25 00:00:00+05:30,179.0,180.7,178.0,178.75,774499,0,81.75020210185906,4.058781040491616
2010-08-26 00:00:00+05:30,179.8,180.3,175.17,178.19,1461149,0,40.311377873300565,4.130195637792176
2010-08-27 00:00:00+05:30,177.07,178.3,175.51,177.32,1259149,0,16.030081139915815,4.040849261939366
2010-08-30 00:00:00+05:30,177.5,178.4,174.53,175.08,857049,0,-12.460498419936862,4.029459311143409
2010-08-31 00:00:00+05:30,176.0,178.5,173.66,176.24,2370989,0,-8.875145576483009,4.083495357067182
2010-09-01 00:00:00+05:30,175.0,176.2,174.0,175.06,1677639,0,-41.04286714416512,3.960595666596037
2010-09-02 00:00:00+05:30,175.2,176.47,172.5,173.32,848249,0,-70.47069867238878,3.961222622156301
2010-09-03 00:00:00+05:30,173.06,174.9,171.5,172.5,1228879,0,-96.39016406020268,3.9238077806792147
2010-09-06 00:00:00+05:30,172.9,174.09,171.65,172.85,1086469,0,-99.36319578532814,3.824887261967267
2010-09-07 00:00:00+05:30,173.5,174.6,172.0,172.28,1078459,0,-105.71517169783326,3.743228111169449
2010-09-08 00:00:00+05:30,174.0,184.8,174.0,175.38,10281659,0,42.82915625211114,4.328346237091486
2010-09-09 00:00:00+05:30,177.5,177.5,174.1,174.56,2821519,0,-32.76646673253783,4.266456487952054
2010-09-13 00:00:00+05:30,176.0,176.2,174.0,175.45,1988479,0,-31.70742899096045,4.128692722088583
2010-09-14 00:00:00+05:30,175.67,175.9,174.25,174.65,1115329,0,-33.39298434595422,3.963446540616011
2010-09-15 00:00:00+05:30,174.85,181.24,174.5,180.59,3631769,0,118.73869761398952,4.1485501045749436
2010-09-16 00:00:00+05:30,181.5,184.9,177.6,183.86,3435259,0,215.9631739096509,4.358646764269948
2010-09-17 00:00:00+05:30,185.5,189.1,184.51,187.41,2948769,0,259.16068470458373,4.41740364665195
2010-09-20 00:00:00+05:30,189.9,190.3,185.2,187.69,4327329,0,191.59530217763665,4.462910070208489
2010-09-21 00:00:00+05:30,186.99,194.7,186.0,193.07,3406179,0,183.12855481884222,4.745382732194589
2010-09-22 00:00:00+05:30,194.9,198.38,191.47,192.18,4357789,0,162.5690814040328,4.889690550048283
2010-09-23 00:00:00+05:30,194.0,196.39,188.1,188.84,3083339,0,105.78475176356243,5.11637784671173
2010-09-24 00:00:00+05:30,190.0,194.0,188.1,192.12,2768869,0,92.07919118858611,5.168619323597615
2010-09-27 00:00:00+05:30,194.72,196.19,193.71,194.56,1561009,0,105.65192316223785,5.095378035357773
2010-09-28 00:00:00+05:30,193.4,197.4,193.4,197.0,1674769,0,100.96965430064077,5.022352833000587
2010-09-29 00:00:00+05:30,197.5,201.5,197.5,200.06,3386349,0,121.03378521672437,4.987529310800548
2010-09-30 00:00:00+05:30,199.6,203.47,199.6,202.05,3902689,0,123.17051135337009,4.913027356747179
2010-10-01 00:00:00+05:30,202.3,204.9,201.0,203.03,1504269,0,121.6553470989209,4.8454921996307005
2010-10-04 00:00:00+05:30,206.4,207.0,204.0,206.47,1370399,0,135.2271840958138,4.787126052988654
2010-10-05 00:00:00+05:30,208.44,208.44,205.11,206.1,1479129,0,127.25695938265652,4.689984316122743
2010-10-06 00:00:00+05:30,207.84,207.96,203.71,204.25,1798629,0,100.44325322430268,4.660652028381226
2010-10-07 00:00:00+05:30,204.0,206.5,203.34,203.87,871909,0,79.88912525610982,4.5606085598224775
2010-10-08 00:00:00+05:30,203.9,207.7,202.16,206.44,1636599,0,78.85485448764928,4.625901322500979
2010-10-11 00:00:00+05:30,207.6,209.9,205.66,207.0,874859,0,93.48407290274177,4.6001745676675805
2010-10-12 00:00:00+05:30,209.98,211.17,205.2,209.01,1713679,0,94.986777441066,4.6914962631564086
2010-10-13 00:00:00+05:30,210.0,211.99,209.2,210.5,2669789,0,110.79504011670325,4.577396512279316
2010-10-14 00:00:00+05:30,212.0,212.47,209.51,210.31,895389,0,107.52782831543303,4.469570078127362
2010-10-15 00:00:00+05:30,209.26,210.0,203.3,203.96,2118049,0,25.384073874694447,4.638932072918871
2010-10-18 00:00:00+05:30,209.9,209.9,201.8,204.91,1463959,0,10.436279520146948,4.86966993472428
2010-10-19 00:00:00+05:30,206.7,206.7,202.11,204.78,1176219,0,-36.62217309981348,4.851025272409327
2010-10-20 00:00:00+05:30,203.2,206.7,201.5,203.77,871869,0,-70.41026453350142,4.874290254248704
2010-10-21 00:00:00+05:30,203.15,213.0,201.64,212.09,1716379,0,87.43337433374187,5.306670903965458
2010-10-22 00:00:00+05:30,212.5,214.5,209.63,213.98,1572579,0,171.48350453829102,5.2775595103677615
2010-10-25 00:00:00+05:30,215.4,215.7,212.9,213.78,852929,0,164.9411631590853,5.1123888763432435
2010-10-26 00:00:00+05:30,214.69,214.7,211.3,212.84,910809,0,110.97052392906333,4.998229617920359
2010-10-27 00:00:00+05:30,213.2,213.2,208.59,209.91,858139,0,49.484514910046045,4.972347643392334
2010-10-28 00:00:00+05:30,211.3,214.5,207.54,211.8,3223249,0,57.65137809939311,5.104857800499513
2010-10-29 00:00:00+05:30,213.0,213.0,209.0,211.0,1900519,0,43.90934844192689,5.031200613799545
2010-11-01 00:00:00+05:30,216.95,220.9,214.9,219.07,2186569,0,184.36042736556345,5.355787239546243
2010-11-02 00:00:00+05:30,217.2,220.4,216.62,219.04,844549,0,163.14351906105412,5.250734756909826
2010-11-03 00:00:00+05:30,219.2,227.67,219.2,224.93,2258389,0,196.93279683749805,5.47601910644917
2010-11-04 00:00:00+05:30,227.4,227.4,223.2,224.18,959909,0,162.66508694288572,5.390951166019226
2010-11-05 00:00:00+05:30,229.5,229.5,225.5,227.66,243889,0,155.05334891556802,5.386221088284611
2010-11-08 00:00:00+05:30,230.5,234.4,228.5,229.5,1578829,0,150.35626735675567,5.476473015732304
2010-11-09 00:00:00+05:30,230.2,234.45,227.58,232.16,1343279,0,130.16885227597015,5.569374814683482
2010-11-10 00:00:00+05:30,232.3,234.5,231.0,232.21,621269,0,119.85872028545268,5.4314164937045835
2010-11-11 00:00:00+05:30,232.43,234.8,230.85,232.8,528429,0,103.29489037589856,5.332655394124279
2010-11-12 00:00:00+05:30,235.0,238.4,230.5,232.16,1352139,0,96.06013886857012,5.50381170118266
2010-11-15 00:00:00+05:30,229.0,235.41,227.6,230.63,1263599,0,67.09271307118057,5.657557587770483
2010-11-16 00:00:00+05:30,232.3,235.0,228.53,230.39,1300789,0,61.17726086760624,5.71172041525245
2010-11-18 00:00:00+05:30,234.8,234.8,227.5,228.9,1809429,0,46.09637445812045,5.817605720902288
2010-11-19 00:00:00+05:30,230.11,230.69,220.2,221.49,2331079,0,-33.90440740679184,6.129098672842136
2010-11-22 00:00:00+05:30,223.5,224.41,214.88,223.09,1514059,0,-97.92660371848545,6.355825427985994
2010-11-23 00:00:00+05:30,222.77,229.9,219.78,227.61,1180559,0,-36.996299266474836,6.606770399453595
2010-11-24 00:00:00+05:30,228.3,230.4,225.47,227.34,1028949,0,-17.040429425826193,6.4949857061566885
2010-11-25 00:00:00+05:30,227.5,237.38,222.6,227.0,1944798,0,1.1974584555229246,7.047319992412909
2010-11-26 00:00:00+05:30,229.45,230.72,220.32,223.12,1297068,0,-91.98603900523042,7.2708319929187155
2010-11-29 00:00:00+05:30,226.97,227.0,221.05,224.9,830126,0,-88.56420871528783,7.182776526724134
2010-11-30 00:00:00+05:30,224.75,227.5,221.03,223.78,1541054,0,-79.13851565604894,7.135258091609192
2010-12-01 00:00:00+05:30,225.0,226.5,222.53,224.32,1024502,0,-63.47107716405568,6.924240885501913
2010-12-02 00:00:00+05:30,227.4,229.3,224.95,226.45,1755540,0,-10.780136634099032,6.794624826468453
2010-12-03 00:00:00+05:30,226.5,228.2,221.5,222.45,1511732,0,-62.285850490123366,6.7883165047038885
2010-12-06 00:00:00+05:30,227.0,231.5,225.5,227.97,1812332,0,47.23459011353213,6.939095404390297
2010-12-07 00:00:00+05:30,229.95,233.88,228.85,231.68,2249692,0,126.53081994278192,6.87048904409761
2010-12-08 00:00:00+05:30,230.03,231.0,227.0,229.2,1171240,0,73.66025741358334,6.72445644115777
2010-12-09 00:00:00+05:30,230.5,232.5,218.18,224.55,1857606,0,-27.700495947743796,7.230826011747252
2010-12-10 00:00:00+05:30,226.25,229.5,218.6,224.5,855188,0,-54.45597878041227,7.475437610964102
2010-12-13 00:00:00+05:30,226.78,227.5,221.35,225.75,1177454,0,-47.139933372174774,7.387075103566496
2010-12-14 00:00:00+05:30,227.9,229.45,223.5,226.22,1636232,0,2.690162769960594,7.291270096662062
2010-12-15 00:00:00+05:30,227.5,228.55,222.0,223.22,694932,0,-51.97584651838275,7.241852090217926
2010-12-16 00:00:00+05:30,225.0,225.95,220.62,225.0,1061144,0,-71.20039930122357,7.114395284203397
2010-12-20 00:00:00+05:30,226.7,226.7,220.5,221.62,1002280,0,-96.77419354838861,7.053435598589837
2010-12-21 00:00:00+05:30,220.0,221.5,211.5,214.07,4454016,0,-278.3958927251604,7.257873225350514
2010-12-22 00:00:00+05:30,217.75,217.75,215.0,215.6,2116514,0,-206.02892053923992,7.01934834366048
2010-12-23 00:00:00+05:30,217.25,229.0,215.55,226.47,1990918,0,-19.371660747993033,7.448058454083114
2010-12-24 00:00:00+05:30,221.5,238.0,221.5,236.65,3160432,0,153.90622781359045,8.051521223810907
2010-12-27 00:00:00+05:30,237.0,242.38,237.0,239.18,1332940,0,215.61263990574693,7.896753142223512
2010-12-28 00:00:00+05:30,237.75,242.5,235.32,241.62,2234692,0,169.94160082445828,7.848969599408613
2010-12-29 00:00:00+05:30,242.5,242.7,238.3,240.15,2009792,0,147.10774577954308,7.6190382927813705
2010-12-30 00:00:00+05:30,242.5,244.12,236.6,241.22,2085146,0,120.61912424832768,7.61243573992928
2010-12-31 00:00:00+05:30,242.4,244.8,239.53,242.47,1544020,0,109.66435829492241,7.456273357267329
2011-01-03 00:00:00+05:30,247.5,247.5,242.47,243.65,902034,0,106.77747416987256,7.294521800116174
2011-01-04 00:00:00+05:30,243.5,246.0,241.07,244.95,1572686,0,88.57248520710053,7.136887013441763
2011-01-05 00:00:00+05:30,245.75,250.0,242.57,244.03,1925424,0,86.29652032140886,7.156427879212313
2011-01-06 00:00:00+05:30,245.0,251.5,244.5,250.0,1458314,0,95.30175591245813,7.177332687264824
2011-01-07 00:00:00+05:30,251.25,255.88,243.45,246.68,2635206,0,87.06125258086715,7.527510508113837
2011-01-10 00:00:00+05:30,247.2,248.0,236.82,238.5,1666680,0,28.746867613343664,7.771009807572915
2011-01-11 00:00:00+05:30,236.53,249.5,234.0,237.9,1573020,0,14.26735593913423,8.286275820401388
2011-01-12 00:00:00+05:30,238.65,244.2,230.7,242.62,1608252,0,-25.563322674202816,8.63385743237463
2011-01-13 00:00:00+05:30,240.5,243.97,237.07,241.55,1721388,0,-21.764353067264725,8.518266936882988
2011-01-14 00:00:00+05:30,242.7,249.07,235.0,237.4,1246698,0,-49.561126728242556,8.888382474424123
2011-01-17 00:00:00+05:30,237.5,242.0,231.57,232.7,1128790,0,-160.88832081802332,8.991156976129183
2011-01-18 00:00:00+05:30,233.0,243.93,233.0,242.18,1368432,0,-58.01792034692764,9.140413177720571
2011-01-19 00:00:00+05:30,242.65,244.5,235.22,242.22,3230998,0,-36.059566921984086,9.149718965872532
2011-01-20 00:00:00+05:30,242.0,248.18,238.4,244.2,2944744,0,29.832935560859326,9.19173770148103
2011-01-21 00:00:00+05:30,241.75,246.0,241.07,242.68,704542,0,19.6541696957114,8.907621854715627
2011-01-24 00:00:00+05:30,244.5,245.9,241.0,242.38,830160,0,18.929517981426553,8.640447064401252
2011-01-25 00:00:00+05:30,243.75,245.8,235.57,236.85,958186,0,-62.56285170207763,8.746417260107838
2011-01-27 00:00:00+05:30,239.97,240.32,229.05,230.72,2157790,0,-183.81931041677572,8.914656109433983
2011-01-28 00:00:00+05:30,231.0,231.0,217.78,224.4,4388842,0,-290.6248670721846,9.201679035471717
